  0.089	 82.791	 99.877	 9.258e-01	 7.000e-02	 1.000e-30	 1.111e-12	 2.297e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.547e-16	 1.894e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.502	2.21439	37.5784	37.0327
  0.087	 82.694	100.785	 9.258e-01	 7.000e-02	 1.000e-30	 1.079e-12	 2.166e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.556e-16	 1.132e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.477	2.21439	36.6359	36.1039
  0.084	 82.601	101.692	 9.258e-01	 7.000e-02	 1.000e-30	 1.049e-12	 2.046e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.308e-16	 1.004e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.453	2.21439	35.7151	35.1964
  0.082	 82.509	102.600	 9.258e-01	 7.000e-02	 1.000e-30	 1.021e-12	 1.937e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.084e-16	 8.920e-28	 1.000e-30	 1.000e-30	 1.000e-30	897.428	2.21439	34.8155	34.3099
  0.080	 82.421	103.507	 9.258e-01	 7.000e-02	 1.000e-30	 9.958e-13	 1.837e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.881e-16	 7.934e-28	 1.000e-30	 1.000e-30	 1.000e-30	897.403	2.21439	33.9369	33.444
  0.078	 82.370	104.415	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.804e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.608e-17	 2.474e-28	 1.000e-30	 1.000e-30	 1.000e-30	897.378	2.21439	33.0639	32.5837
  0.076	 82.333	105.322	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.792e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 8.927e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.351	2.21439	32.2082	31.7404
  0.074	 82.296	106.229	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.781e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 7.532e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.325	2.21439	31.374	30.9184
  0.072	 82.260	107.136	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.771e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 6.247e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.299	2.21439	30.5608	30.117
  0.070	 82.226	108.043	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.763e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 5.063e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.273	2.21439	29.7682	29.3358
  0.068	 82.192	108.950	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.756e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 3.974e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.246	2.21439	28.9955	28.5744
  0.066	 82.159	109.857	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.751e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 2.969e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.22	2.21439	28.2424	27.8322
  0.065	 82.127	110.764	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.747e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 2.044e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.194	2.21439	27.5084	27.1089
  0.063	 82.100	111.670	 9.258e-01	 7.000e-02	 1.000e-30	 9.933e-13	 1.745e-24	 4.200e-03	 1.240e-05	000000	 1.000e-30	 1.000e-30	 1.000e-30	 1.321e-29	 1.000e-30	 1.000e-30	 1.000e-30	897.171	2.21439	26.8967	26.5061
